[2026-02-13 04:48:51] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979731004","Packet ID:":"921","PM1.0:":"22","PM2.5:":"249","PM10:":"249","CO2:":"584","CO:":"5","Temperature:":"-1.94","Humidity:":"92.60","Airpressure:":"1013.93","Altitude:":"-5.63"}
[2026-02-13 04:48:53] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979733207","Packet ID:":"922","PM1.0:":"22","PM2.5:":"249","PM10:":"249","CO2:":"584","CO:":"5","Temperature:":"-1.95","Humidity:":"92.60","Airpressure:":"1013.93","Altitude:":"-5.64"}
[2026-02-13 04:48:55] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979735428","Packet ID:":"923","PM1.0:":"22","PM2.5:":"249","PM10:":"249","CO2:":"584","CO:":"5","Temperature:":"-1.94","Humidity:":"92.60","Airpressure:":"1013.95","Altitude:":"-5.85"}
[2026-02-13 04:48:57] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979737639","Packet ID:":"924","PM1.0:":"22","PM2.5:":"252","PM10:":"252","CO2:":"584","CO:":"5","Temperature:":"-1.95","Humidity:":"92.60","Airpressure:":"1013.95","Altitude:":"-5.82"}
[2026-02-13 04:48:59] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979739805","Packet ID:":"925","PM1.0:":"22","PM2.5:":"252","PM10:":"252","CO2:":"584","CO:":"5","Temperature:":"-1.96","Humidity:":"92.60","Airpressure:":"1013.93","Altitude:":"-5.66"}
[2026-02-13 04:49:02] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979742176","Packet ID:":"926","PM1.0:":"22","PM2.5:":"253","PM10:":"253","CO2:":"584","CO:":"5","Temperature:":"-1.96","Humidity:":"92.61","Airpressure:":"1013.93","Altitude:":"-5.69"}
[2026-02-13 04:49:04] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979744268","Packet ID:":"927","PM1.0:":"22","PM2.5:":"253","PM10:":"253","CO2:":"584","CO:":"5","Temperature:":"-1.95","Humidity:":"92.62","Airpressure:":"1013.95","Altitude:":"-5.83"}
[2026-02-13 04:49:06] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979746456","Packet ID:":"928","PM1.0:":"22","PM2.5:":"253","PM10:":"253","CO2:":"584","CO:":"5","Temperature:":"-1.94","Humidity:":"92.63","Airpressure:":"1013.94","Altitude:":"-5.76"}
[2026-02-13 04:49:09] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979748874","Packet ID:":"929","PM1.0:":"21","PM2.5:":"252","PM10:":"252","CO2:":"584","CO:":"5","Temperature:":"-1.95","Humidity:":"92.63","Airpressure:":"1013.95","Altitude:":"-6.00"}
[2026-02-13 04:49:11] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979750939","Packet ID:":"930","PM1.0:":"19","PM2.5:":"253","PM10:":"253","CO2:":"584","CO:":"5","Temperature:":"-1.94","Humidity:":"92.62","Airpressure:":"1013.96","Altitude:":"-5.93"}
[2026-02-13 04:49:13] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979753107","Packet ID:":"931","PM1.0:":"19","PM2.5:":"253","PM10:":"253","CO2:":"584","CO:":"5","Temperature:":"-1.94","Humidity:":"92.63","Airpressure:":"1013.94","Altitude:":"-5.73"}
[2026-02-13 04:49:15] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979755617","Packet ID:":"932","PM1.0:":"19","PM2.5:":"255","PM10:":"255","CO2:":"584","CO:":"5","Temperature:":"-1.93","Humidity:":"92.62","Airpressure:":"1013.93","Altitude:":"-5.66"}
[2026-02-13 04:49:17] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979757563","Packet ID:":"933","PM1.0:":"19","PM2.5:":"255","PM10:":"255","CO2:":"584","CO:":"5","Temperature:":"-1.94","Humidity:":"92.63","Airpressure:":"1013.92","Altitude:":"-5.54"}
[2026-02-13 04:49:20] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979759748","Packet ID:":"934","PM1.0:":"21","PM2.5:":"255","PM10:":"255","CO2:":"584","CO:":"5","Temperature:":"-1.94","Humidity:":"92.62","Airpressure:":"1013.90","Altitude:":"-5.43"}
[2026-02-13 04:49:22] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979762356","Packet ID:":"935","PM1.0:":"19","PM2.5:":"252","PM10:":"252","CO2:":"584","CO:":"5","Temperature:":"-1.94","Humidity:":"92.61","Airpressure:":"1013.96","Altitude:":"-5.87"}
[2026-02-13 04:49:24] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979764199","Packet ID:":"936","PM1.0:":"19","PM2.5:":"252","PM10:":"252","CO2:":"584","CO:":"5","Temperature:":"-1.96","Humidity:":"92.61","Airpressure:":"1013.93","Altitude:":"-5.70"}
[2026-02-13 04:49:26] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979766389","Packet ID:":"937","PM1.0:":"19","PM2.5:":"252","PM10:":"252","CO2:":"584","CO:":"5","Temperature:":"-1.96","Humidity:":"92.61","Airpressure:":"1013.89","Altitude:":"-5.30"}
[2026-02-13 04:49:29] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979769057","Packet ID:":"938","PM1.0:":"19","PM2.5:":"252","PM10:":"252","CO2:":"584","CO:":"5","Temperature:":"-1.96","Humidity:":"92.61","Airpressure:":"1013.90","Altitude:":"-5.41"}
[2026-02-13 04:49:31] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979770838","Packet ID:":"939","PM1.0:":"19","PM2.5:":"252","PM10:":"252","CO2:":"584","CO:":"5","Temperature:":"-1.95","Humidity:":"92.61","Airpressure:":"1013.90","Altitude:":"-5.45"}
[2026-02-13 04:49:33] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979773091","Packet ID:":"940","PM1.0:":"19","PM2.5:":"253","PM10:":"253","CO2:":"584","CO:":"5","Temperature:":"-1.96","Humidity:":"92.61","Airpressure:":"1013.96","Altitude:":"-5.92"}
[2026-02-13 04:49:35] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979775790","Packet ID:":"941","PM1.0:":"19","PM2.5:":"255","PM10:":"255","CO2:":"585","CO:":"5","Temperature:":"-1.96","Humidity:":"92.60","Airpressure:":"1013.94","Altitude:":"-5.65"}
[2026-02-13 04:49:37] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979777548","Packet ID:":"942","PM1.0:":"19","PM2.5:":"255","PM10:":"255","CO2:":"585","CO:":"5","Temperature:":"-1.97","Humidity:":"92.61","Airpressure:":"1013.95","Altitude:":"-5.86"}
[2026-02-13 04:49:39] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979779742","Packet ID:":"943","PM1.0:":"19","PM2.5:":"255","PM10:":"255","CO2:":"585","CO:":"5","Temperature:":"-1.96","Humidity:":"92.62","Airpressure:":"1013.96","Altitude:":"-5.89"}
[2026-02-13 04:49:42] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979781964","Packet ID:":"944","PM1.0:":"19","PM2.5:":"252","PM10:":"253","CO2:":"585","CO:":"5","Temperature:":"-1.96","Humidity:":"92.62","Airpressure:":"1013.96","Altitude:":"-5.93"}
[2026-02-13 04:49:44] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979784207","Packet ID:":"945","PM1.0:":"19","PM2.5:":"252","PM10:":"252","CO2:":"585","CO:":"5","Temperature:":"-1.97","Humidity:":"92.63","Airpressure:":"1013.92","Altitude:":"-5.62"}
[2026-02-13 04:49:46] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979786415","Packet ID:":"946","PM1.0:":"19","PM2.5:":"250","PM10:":"252","CO2:":"585","CO:":"5","Temperature:":"-1.97","Humidity:":"92.63","Airpressure:":"1013.94","Altitude:":"-5.72"}
[2026-02-13 04:49:48] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979788733","Packet ID:":"947","PM1.0:":"19","PM2.5:":"250","PM10:":"252","CO2:":"585","CO:":"5","Temperature:":"-1.96","Humidity:":"92.63","Airpressure:":"1013.93","Altitude:":"-5.69"}
[2026-02-13 04:49:51] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979790845","Packet ID:":"948","PM1.0:":"19","PM2.5:":"249","PM10:":"249","CO2:":"585","CO:":"5","Temperature:":"-1.97","Humidity:":"92.63","Airpressure:":"1013.93","Altitude:":"-5.68"}
[2026-02-13 04:49:53] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979793055","Packet ID:":"949","PM1.0:":"19","PM2.5:":"249","PM10:":"249","CO2:":"585","CO:":"5","Temperature:":"-1.96","Humidity:":"92.63","Airpressure:":"1013.93","Altitude:":"-5.64"}
[2026-02-13 04:49:55] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979795468","Packet ID:":"950","PM1.0:":"19","PM2.5:":"249","PM10:":"249","CO2:":"585","CO:":"5","Temperature:":"-1.97","Humidity:":"92.63","Airpressure:":"1013.90","Altitude:":"-5.45"}
[2026-02-13 04:49:57] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979797491","Packet ID:":"951","PM1.0:":"18","PM2.5:":"243","PM10:":"244","CO2:":"585","CO:":"5","Temperature:":"-1.98","Humidity:":"92.63","Airpressure:":"1013.93","Altitude:":"-5.65"}
[2026-02-13 04:49:59] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979799697","Packet ID:":"952","PM1.0:":"18","PM2.5:":"243","PM10:":"244","CO2:":"585","CO:":"5","Temperature:":"-1.97","Humidity:":"92.63","Airpressure:":"1013.93","Altitude:":"-5.65"}
[2026-02-13 04:50:02] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979802170","Packet ID:":"953","PM1.0:":"18","PM2.5:":"243","PM10:":"244","CO2:":"585","CO:":"5","Temperature:":"-1.97","Humidity:":"92.63","Airpressure:":"1013.91","Altitude:":"-5.48"}
[2026-02-13 04:50:04] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979804124","Packet ID:":"954","PM1.0:":"18","PM2.5:":"243","PM10:":"244","CO2:":"586","CO:":"5","Temperature:":"-1.97","Humidity:":"92.64","Airpressure:":"1013.93","Altitude:":"-5.67"}
[2026-02-13 04:50:06] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979806358","Packet ID:":"955","PM1.0:":"18","PM2.5:":"243","PM10:":"244","CO2:":"586","CO:":"5","Temperature:":"-1.97","Humidity:":"92.64","Airpressure:":"1013.93","Altitude:":"-5.67"}
[2026-02-13 04:50:09] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979808890","Packet ID:":"956","PM1.0:":"16","PM2.5:":"246","PM10:":"247","CO2:":"585","CO:":"5","Temperature:":"-1.97","Humidity:":"92.64","Airpressure:":"1013.93","Altitude:":"-5.64"}
[2026-02-13 04:50:10] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979810764","Packet ID:":"957","PM1.0:":"16","PM2.5:":"246","PM10:":"247","CO2:":"586","CO:":"5","Temperature:":"-1.96","Humidity:":"92.64","Airpressure:":"1013.93","Altitude:":"-5.65"}
[2026-02-13 04:50:13] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979812995","Packet ID:":"958","PM1.0:":"16","PM2.5:":"246","PM10:":"247","CO2:":"586","CO:":"5","Temperature:":"-1.97","Humidity:":"92.63","Airpressure:":"1013.90","Altitude:":"-5.43"}
[2026-02-13 04:50:15] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979815631","Packet ID:":"959","PM1.0:":"18","PM2.5:":"244","PM10:":"246","CO2:":"586","CO:":"5","Temperature:":"-1.96","Humidity:":"92.64","Airpressure:":"1013.92","Altitude:":"-5.61"}
[2026-02-13 04:50:17] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979817441","Packet ID:":"960","PM1.0:":"18","PM2.5:":"243","PM10:":"243","CO2:":"586","CO:":"5","Temperature:":"-1.95","Humidity:":"92.65","Airpressure:":"1013.94","Altitude:":"-5.74"}
[2026-02-13 04:50:19] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979819653","Packet ID:":"961","PM1.0:":"18","PM2.5:":"243","PM10:":"243","CO2:":"586","CO:":"5","Temperature:":"-1.96","Humidity:":"92.63","Airpressure:":"1013.92","Altitude:":"-5.54"}
[2026-02-13 04:50:22] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979821839","Packet ID:":"962","PM1.0:":"18","PM2.5:":"240","PM10:":"243","CO2:":"586","CO:":"5","Temperature:":"-1.96","Humidity:":"92.65","Airpressure:":"1013.95","Altitude:":"-5.79"}
[2026-02-13 04:50:24] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979824081","Packet ID:":"963","PM1.0:":"18","PM2.5:":"240","PM10:":"243","CO2:":"586","CO:":"5","Temperature:":"-1.95","Humidity:":"92.61","Airpressure:":"1013.94","Altitude:":"-5.76"}
[2026-02-13 04:50:26] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979826276","Packet ID:":"964","PM1.0:":"18","PM2.5:":"240","PM10:":"243","CO2:":"586","CO:":"5","Temperature:":"-1.95","Humidity:":"92.66","Airpressure:":"1013.95","Altitude:":"-5.81"}
[2026-02-13 04:50:28] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979828577","Packet ID:":"965","PM1.0:":"18","PM2.5:":"240","PM10:":"243","CO2:":"586","CO:":"5","Temperature:":"-1.94","Humidity:":"92.65","Airpressure:":"1013.96","Altitude:":"-5.88"}
[2026-02-13 04:50:30] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979830708","Packet ID:":"966","PM1.0:":"19","PM2.5:":"240","PM10:":"243","CO2:":"586","CO:":"5","Temperature:":"-1.94","Humidity:":"92.65","Airpressure:":"1013.94","Altitude:":"-5.71"}
[2026-02-13 04:50:33] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979832928","Packet ID:":"967","PM1.0:":"19","PM2.5:":"240","PM10:":"243","CO2:":"587","CO:":"5","Temperature:":"-1.94","Humidity:":"92.65","Airpressure:":"1013.92","Altitude:":"-5.59"}
[2026-02-13 04:50:35] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979835293","Packet ID:":"968","PM1.0:":"19","PM2.5:":"240","PM10:":"243","CO2:":"586","CO:":"5","Temperature:":"-1.95","Humidity:":"92.65","Airpressure:":"1013.91","Altitude:":"-5.46"}
[2026-02-13 04:50:37] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979837363","Packet ID:":"969","PM1.0:":"19","PM2.5:":"240","PM10:":"243","CO2:":"586","CO:":"5","Temperature:":"-1.95","Humidity:":"92.65","Airpressure:":"1013.92","Altitude:":"-5.61"}
[2026-02-13 04:50:39] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979839640","Packet ID:":"970","PM1.0:":"19","PM2.5:":"243","PM10:":"246","CO2:":"586","CO:":"5","Temperature:":"-1.95","Humidity:":"92.65","Airpressure:":"1013.96","Altitude:":"-5.94"}
[2026-02-13 04:50:42] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979842004","Packet ID:":"971","PM1.0:":"19","PM2.5:":"243","PM10:":"246","CO2:":"586","CO:":"5","Temperature:":"-1.95","Humidity:":"92.65","Airpressure:":"1013.96","Altitude:":"-5.88"}
[2026-02-13 04:50:44] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979844075","Packet ID:":"972","PM1.0:":"19","PM2.5:":"243","PM10:":"246","CO2:":"586","CO:":"5","Temperature:":"-1.96","Humidity:":"92.64","Airpressure:":"1013.92","Altitude:":"-5.57"}
[2026-02-13 04:50:46] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979846279","Packet ID:":"973","PM1.0:":"19","PM2.5:":"243","PM10:":"244","CO2:":"586","CO:":"5","Temperature:":"-1.96","Humidity:":"92.64","Airpressure:":"1013.91","Altitude:":"-5.53"}
[2026-02-13 04:50:48] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979848734","Packet ID:":"974","PM1.0:":"21","PM2.5:":"240","PM10:":"241","CO2:":"586","CO:":"5","Temperature:":"-1.96","Humidity:":"92.65","Airpressure:":"1013.93","Altitude:":"-5.63"}
[2026-02-13 04:50:50] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979850700","Packet ID:":"975","PM1.0:":"21","PM2.5:":"240","PM10:":"241","CO2:":"586","CO:":"5","Temperature:":"-1.95","Humidity:":"92.62","Airpressure:":"1013.94","Altitude:":"-5.74"}
[2026-02-13 04:50:53] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979852930","Packet ID:":"976","PM1.0:":"19","PM2.5:":"238","PM10:":"240","CO2:":"586","CO:":"5","Temperature:":"-1.95","Humidity:":"92.65","Airpressure:":"1013.93","Altitude:":"-5.64"}
[2026-02-13 04:50:55] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979855459","Packet ID:":"977","PM1.0:":"19","PM2.5:":"237","PM10:":"238","CO2:":"585","CO:":"5","Temperature:":"-1.96","Humidity:":"92.64","Airpressure:":"1013.93","Altitude:":"-5.68"}
[2026-02-13 04:50:57] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979857348","Packet ID:":"978","PM1.0:":"19","PM2.5:":"237","PM10:":"238","CO2:":"585","CO:":"5","Temperature:":"-1.96","Humidity:":"92.65","Airpressure:":"1013.89","Altitude:":"-5.36"}
[2026-02-13 04:50:59] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979859577","Packet ID:":"979","PM1.0:":"19","PM2.5:":"237","PM10:":"238","CO2:":"586","CO:":"5","Temperature:":"-1.96","Humidity:":"92.64","Airpressure:":"1013.90","Altitude:":"-5.37"}
[2026-02-13 04:51:02] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979862155","Packet ID:":"980","PM1.0:":"18","PM2.5:":"237","PM10:":"237","CO2:":"586","CO:":"5","Temperature:":"-1.96","Humidity:":"92.64","Airpressure:":"1013.89","Altitude:":"-5.36"}
[2026-02-13 04:51:04] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979864011","Packet ID:":"981","PM1.0:":"18","PM2.5:":"237","PM10:":"237","CO2:":"585","CO:":"5","Temperature:":"-1.97","Humidity:":"92.64","Airpressure:":"1013.89","Altitude:":"-5.34"}
[2026-02-13 04:51:06] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979866207","Packet ID:":"982","PM1.0:":"18","PM2.5:":"237","PM10:":"237","CO2:":"586","CO:":"5","Temperature:":"-1.97","Humidity:":"92.65","Airpressure:":"1013.90","Altitude:":"-5.43"}
[2026-02-13 04:51:09] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979868889","Packet ID:":"983","PM1.0:":"18","PM2.5:":"237","PM10:":"237","CO2:":"586","CO:":"5","Temperature:":"-1.97","Humidity:":"92.65","Airpressure:":"1013.92","Altitude:":"-5.55"}
[2026-02-13 04:51:10] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979870656","Packet ID:":"984","PM1.0:":"18","PM2.5:":"237","PM10:":"237","CO2:":"586","CO:":"5","Temperature:":"-1.98","Humidity:":"92.65","Airpressure:":"1013.87","Altitude:":"-5.14"}
[2026-02-13 04:51:13] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979872880","Packet ID:":"985","PM1.0:":"16","PM2.5:":"243","PM10:":"243","CO2:":"586","CO:":"5","Temperature:":"-1.98","Humidity:":"92.65","Airpressure:":"1013.88","Altitude:":"-5.28"}
[2026-02-13 04:51:15] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979875117","Packet ID:":"986","PM1.0:":"16","PM2.5:":"243","PM10:":"243","CO2:":"585","CO:":"5","Temperature:":"-1.97","Humidity:":"92.64","Airpressure:":"1013.91","Altitude:":"-5.58"}
[2026-02-13 04:51:17] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979877313","Packet ID:":"987","PM1.0:":"16","PM2.5:":"243","PM10:":"243","CO2:":"585","CO:":"5","Temperature:":"-1.96","Humidity:":"92.67","Airpressure:":"1013.91","Altitude:":"-5.45"}
[2026-02-13 04:51:19] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979879512","Packet ID:":"988","PM1.0:":"16","PM2.5:":"244","PM10:":"244","CO2:":"586","CO:":"5","Temperature:":"-1.96","Humidity:":"92.67","Airpressure:":"1013.92","Altitude:":"-5.55"}
[2026-02-13 04:51:22] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979881866","Packet ID:":"989","PM1.0:":"16","PM2.5:":"241","PM10:":"241","CO2:":"585","CO:":"5","Temperature:":"-1.96","Humidity:":"92.67","Airpressure:":"1013.94","Altitude:":"-5.74"}
[2026-02-13 04:51:24] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979883940","Packet ID:":"990","PM1.0:":"16","PM2.5:":"241","PM10:":"241","CO2:":"586","CO:":"5","Temperature:":"-1.96","Humidity:":"92.67","Airpressure:":"1013.94","Altitude:":"-5.78"}
[2026-02-13 04:51:26] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979886167","Packet ID:":"991","PM1.0:":"18","PM2.5:":"235","PM10:":"235","CO2:":"586","CO:":"5","Temperature:":"-1.95","Humidity:":"92.67","Airpressure:":"1013.94","Altitude:":"-5.71"}
[2026-02-13 04:51:28] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979888569","Packet ID:":"992","PM1.0:":"18","PM2.5:":"234","PM10:":"234","CO2:":"586","CO:":"5","Temperature:":"-1.95","Humidity:":"92.68","Airpressure:":"1013.92","Altitude:":"-5.55"}
[2026-02-13 04:51:30] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979890616","Packet ID:":"993","PM1.0:":"18","PM2.5:":"234","PM10:":"234","CO2:":"586","CO:":"5","Temperature:":"-1.95","Humidity:":"92.67","Airpressure:":"1013.95","Altitude:":"-5.86"}
[2026-02-13 04:51:32] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979892776","Packet ID:":"994","PM1.0:":"18","PM2.5:":"232","PM10:":"232","CO2:":"586","CO:":"5","Temperature:":"-1.94","Humidity:":"92.67","Airpressure:":"1013.95","Altitude:":"-5.84"}
[2026-02-13 04:51:35] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979895297","Packet ID:":"995","PM1.0:":"18","PM2.5:":"232","PM10:":"232","CO2:":"586","CO:":"5","Temperature:":"-1.94","Humidity:":"92.68","Airpressure:":"1013.90","Altitude:":"-5.41"}
[2026-02-13 04:52:07] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979897229","Packet ID:":"996","PM1.0:":"18","PM2.5:":"232","PM10:":"232","CO2:":"587","CO:":"5","Temperature:":"-1.93","Humidity:":"92.68","Airpressure:":"1013.90","Altitude:":"-5.40"}
[2026-02-13 04:52:07] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979899459","Packet ID:":"997","PM1.0:":"18","PM2.5:":"232","PM10:":"232","CO2:":"587","CO:":"5","Temperature:":"-1.92","Humidity:":"92.72","Airpressure:":"1013.90","Altitude:":"-5.43"}
[2026-02-13 04:52:07] interlab/node/bluetooth/38182BB39C56/data: {"Timestamp:":"1770979902023","Packet ID:":"998","PM1.0:":"18","PM2.5:":"232","PM10:":"232","CO2:":"587","CO:":"5","Temperature:":"-1.92","Humidity:":"92.69","Airpressure:":"1013.90","Altitude:":"-5.37"}
